# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00167:3",
#   "date": "2018-08-02",
#   "duration": 0.6666666666666666,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/15Speed/15um_sec_2nN_B-2018.08.02-17.14.43.138.jpk-force",
#   "point count": 3334,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5001.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00167",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08758121319465338,
#   "time": "17:14:43.138",
#   "z range": 4.250944236583105e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-1.1225749e-11	1	-1.1164183e-11	-2.2389932e-11	7.8972314e-06	6.5935685e-06	0	0.032793441	4.0142222e-06
-1.1225749e-11	1	-1.91097e-11	-3.0335449e-11	7.8941166e-06	6.5907073e-06	0	0.032993401	4.0110167e-06
-1.1225749e-11	1	-2.7869232e-11	-3.9094981e-11	7.8912283e-06	6.5878528e-06	0	0.033193361	4.0080284e-06
-1.1225749e-11	1	-6.6744296e-11	-7.7970045e-11	7.8883176e-06	6.5849869e-06	0	0.033393321	4.0046738e-06
-1.1225749e-11	1	-4.7587558e-11	-5.8813307e-11	7.8854035e-06	6.5821022e-06	0	0.033593281	4.0019784e-06
-1.1225749e-11	1	-4.1107491e-11	-5.233324e-11	7.8823122e-06	6.5792145e-06	0	0.033793241	3.9989611e-06
-1.1225749e-11	1	-6.2454914e-11	-7.3680663e-11	7.8792804e-06	6.576344e-06	0	0.033993201	3.9956856e-06
-1.1225749e-11	1	-7.6791717e-11	-8.8017466e-11	7.8761992e-06	6.5734776e-06	0	0.034193161	3.9924407e-06
-1.1225749e-11	1	-7.4148563e-11	-8.5374312e-11	7.8733961e-06	6.5706003e-06	0	0.034393121	3.9896678e-06
-1.1225749e-11	1	-9.4893773e-11	-1.0611952e-10	7.8702982e-06	6.5677185e-06	0	0.034593081	3.986333e-06
-1.1225749e-11	1	-9.6178444e-11	-1.0740419e-10	7.8672574e-06	6.5648572e-06	0	0.034793041	3.9832775e-06
-1.1225749e-11	1	-1.0225311e-10	-1.1347886e-10	7.8641751e-06	6.5619889e-06	0	0.034993001	3.9801259e-06
-1.1225749e-11	1	-1.0729768e-10	-1.1852343e-10	7.8612016e-06	6.5591426e-06	0	0.035192961	3.9770947e-06
-1.1225749e-11	1	-1.2303254e-10	-1.3425829e-10	7.8581417e-06	6.5562738e-06	0	0.035392921	3.9738552e-06
-1.1225749e-11	1	-9.4170669e-11	-1.0539642e-10	7.8550819e-06	6.5534337e-06	0	0.035592881	3.9711249e-06
-1.1225749e-11	1	-1.2244102e-10	-1.3366677e-10	7.8520803e-06	6.5505907e-06	0	0.035792841	3.9678006e-06
-1.1225749e-11	1	-1.1467413e-10	-1.2589988e-10	7.8491023e-06	6.5477499e-06	0	0.035992801	3.9649112e-06
-1.1225749e-11	1	-1.070677e-10	-1.1829345e-10	7.8460368e-06	6.5449158e-06	0	0.036192761	3.9619326e-06
-1.1225749e-11	1	-1.2248059e-10	-1.3370634e-10	7.8430185e-06	6.5420687e-06	0	0.036392721	3.9587383e-06
-1.1225749e-11	1	-7.9581428e-11	-9.0807177e-11	7.8404183e-06	6.5392114e-06	0	0.036592681	3.956628e-06
-1.1225749e-11	1	-6.5739881e-11	-7.696563e-11	7.8370479e-06	6.5363402e-06	0	0.036792641	3.9534156e-06
-1.1225749e-11	1	-8.1829869e-11	-9.3055618e-11	7.8342089e-06	6.533499e-06	0	0.036992601	3.9503929e-06
-1.1225749e-11	1	-7.8471101e-11	-8.969685e-11	7.8309797e-06	6.5306523e-06	0	0.037192561	3.9472021e-06
-1.1225749e-11	1	-8.0228579e-11	-9.1454328e-11	7.8280376e-06	6.5278242e-06	0	0.037392521	3.9442399e-06
-1.1225749e-11	1	-7.0303094e-11	-8.1528843e-11	7.8249677e-06	6.5249903e-06	0	0.037592482	3.9412833e-06
-1.1225749e-11	1	-8.9967937e-11	-1.0119369e-10	7.8219953e-06	6.5221668e-06	0	0.037792442	3.9380863e-06
-1.1225749e-11	1	-3.3926789e-11	-4.5152538e-11	7.8190016e-06	6.5193421e-06	0	0.037992402	3.9357325e-06
-1.1225749e-11	1	-5.3027902e-11	-6.4253651e-11	7.8159642e-06	6.5165079e-06	0	0.038192362	3.932477e-06
-1.1225749e-11	1	-4.4568943e-11	-5.5794692e-11	7.8133001e-06	6.5136617e-06	0	0.038392322	3.9299095e-06
-1.1225749e-11	1	-3.8956376e-11	-5.0182124e-11	7.8099824e-06	6.5108005e-06	0	0.038592282	3.9266559e-06
-1.1225749e-11	1	5.2221166e-12	-6.0036322e-12	7.8069528e-06	6.5079732e-06	0	0.038792242	3.9241307e-06
-1.1225749e-11	1	-6.551758e-12	-1.7777507e-11	7.8040734e-06	6.5051491e-06	0	0.038992202	3.9211169e-06
-1.1225749e-11	1	-1.0097719e-11	-2.1323467e-11	7.801101e-06	6.5023123e-06	0	0.039192162	3.918104e-06
-1.1225749e-11	1	4.6478995e-12	-6.5778494e-12	7.7982314e-06	6.4994589e-06	0	0.039392122	3.9154028e-06
-1.1225749e-11	1	7.9604753e-12	-3.2652736e-12	7.7948939e-06	6.4966403e-06	0	0.039592082	3.9121031e-06
-1.1225749e-11	1	2.0731275e-11	9.5055264e-12	7.7921311e-06	6.4938009e-06	0	0.039792042	3.9094861e-06
-1.1225749e-11	1	1.0241017e-11	-9.8473219e-13	7.7891128e-06	6.4909606e-06	0	0.039992002	3.906348e-06
-1.1225749e-11	1	2.0521624e-11	9.295875e-12	7.785924e-06	6.4881312e-06	0	0.040191962	3.9032766e-06
-1.1225749e-11	1	-1.3253375e-12	-1.2551086e-11	7.7829908e-06	6.4853077e-06	0	0.040391922	3.900094e-06
-1.1225749e-11	1	3.1789546e-11	2.0563797e-11	7.7799411e-06	6.4824912e-06	0	0.040591882	3.8974223e-06
-1.1225749e-11	1	5.2271611e-11	4.1045862e-11	7.7769182e-06	6.4796683e-06	0	0.040791842	3.8946333e-06
-1.1225749e-11	1	6.1752106e-11	5.0526357e-11	7.773864e-06	6.4768601e-06	0	0.040991802	3.8916873e-06
-1.1225749e-11	1	5.2713383e-11	4.1487634e-11	7.7708546e-06	6.4740557e-06	0	0.041191762	3.8885747e-06
-1.1225749e-11	1	5.3501733e-11	4.2275984e-11	7.7680873e-06	6.4712318e-06	0	0.041391722	3.8858165e-06
-1.1225749e-11	1	6.5379357e-11	5.4153608e-11	7.7650286e-06	6.4683983e-06	0	0.041591682	3.8828934e-06
-1.1225749e-11	1	5.2395689e-11	4.116994e-11	7.7617053e-06	6.4655905e-06	0	0.041791642	3.8794218e-06
-1.1225749e-11	1	4.6284658e-11	3.5058909e-11	7.7588528e-06	6.4627977e-06	0	0.041991602	3.8764996e-06
-1.1225749e-11	1	5.991762e-11	4.8691871e-11	7.7560094e-06	6.4599787e-06	0	0.042191562	3.8738118e-06
-1.1225749e-11	1	6.4657329e-11	5.343158e-11	7.7527488e-06	6.4571633e-06	0	0.042391522	3.8706054e-06
-1.1225749e-11	1	6.4073293e-11	5.2847544e-11	7.7498381e-06	6.4543762e-06	0	0.042591482	3.867688e-06
-1.1225749e-11	1	7.2640284e-11	6.1414535e-11	7.7468377e-06	6.4515641e-06	0	0.042791442	3.8647854e-06
-1.1225749e-11	1	5.7457376e-11	4.6231627e-11	7.7438327e-06	6.4487639e-06	0	0.042991402	3.8616071e-06
-1.1225749e-11	1	5.2137902e-11	4.0912153e-11	7.7408861e-06	6.445958e-06	0	0.043191362	3.8585997e-06
-1.1225749e-11	1	6.5689562e-11	5.4463813e-11	7.7378095e-06	6.4431547e-06	0	0.043391322	3.8556778e-06
-1.1225749e-11	1	6.9783196e-11	5.8557448e-11	7.7351006e-06	6.4403361e-06	0	0.043591282	3.8530156e-06
-1.1225749e-11	1	4.0494529e-11	2.926878e-11	7.7318849e-06	6.4375038e-06	0	0.043791242	3.8494655e-06
-1.1225749e-11	1	3.7314388e-11	2.6088639e-11	7.728705e-06	6.4347067e-06	0	0.043991202	3.8462494e-06
-1.1225749e-11	1	4.0390769e-11	2.916502e-11	7.7256553e-06	6.431923e-06	0	0.044191162	3.8432347e-06
-1.1225749e-11	1	2.4155299e-11	1.2929551e-11	7.7227714e-06	6.4291392e-06	0	0.044391122	3.8401655e-06
-1.1225749e-11	1	3.9477266e-11	2.8251517e-11	7.7198248e-06	6.4263486e-06	0	0.044591082	3.8373939e-06
-1.1225749e-11	1	3.4063663e-11	2.2837914e-11	7.7167257e-06	6.4235567e-06	0	0.044791042	3.834233e-06
-1.1225749e-11	1	2.8258555e-11	1.7032806e-11	7.7139226e-06	6.4207555e-06	0	0.044991002	3.8313636e-06
-1.1225749e-11	1	3.029093e-11	1.9065181e-11	7.710837e-06	6.4179348e-06	0	0.045190962	3.8283012e-06
-1.1225749e-11	1	-4.7602475e-13	-1.1701774e-11	7.7077828e-06	6.415142e-06	0	0.045390922	3.8248956e-06
-1.1225749e-11	1	2.1327084e-11	1.0101335e-11	7.7048989e-06	6.4123355e-06	0	0.045590882	3.8222607e-06
-1.1225749e-11	1	8.5937228e-12	-2.6320261e-12	7.70206e-06	6.4095155e-06	0	0.045790842	3.8192764e-06
-1.1225749e-11	1	1.6732846e-11	5.507097e-12	7.6986962e-06	6.4067139e-06	0	0.045990802	3.8160056e-06
-1.1225749e-11	1	-2.2281443e-12	-1.3453893e-11	7.6957765e-06	6.4039181e-06	0	0.046190762	3.8128694e-06
-1.1225749e-11	1	-1.0479813e-11	-2.1705562e-11	7.6926597e-06	6.4011447e-06	0	0.046390722	3.8096583e-06
-1.1225749e-11	1	7.3603834e-12	-3.8653655e-12	7.68988e-06	6.398362e-06	0	0.046590682	3.8070823e-06
-1.1225749e-11	1	1.6896503e-11	5.6707546e-12	7.6868067e-06	6.3955515e-06	0	0.046790642	3.8041179e-06
-1.1225749e-11	1	-8.8087646e-12	-2.0034513e-11	7.6838914e-06	6.3927574e-06	0	0.046990602	3.8009092e-06
-1.1225749e-11	1	2.1543013e-12	-9.0714476e-12	7.680697e-06	6.3899619e-06	0	0.047190562	3.7978399e-06
-1.1225749e-11	1	-1.2693813e-11	-2.3919562e-11	7.6777773e-06	6.3871751e-06	0	0.047390522	3.7947507e-06
-1.1225749e-11	1	3.2795872e-12	-7.9461617e-12	7.6748161e-06	6.3843838e-06	0	0.047590482	3.7919719e-06
-1.1225749e-11	1	6.962474e-12	-4.2632749e-12	7.6717484e-06	6.3815982e-06	0	0.047790442	3.7889462e-06
-1.1225749e-11	1	-1.1337461e-11	-2.256321e-11	7.6686763e-06	6.3788179e-06	0	0.047990402	3.7856651e-06
-1.1225749e-11	1	1.6960684e-11	5.7349349e-12	7.6657745e-06	6.3760274e-06	0	0.048190362	3.7830864e-06
-1.1225749e-11	1	-1.1865883e-11	-2.3091632e-11	7.6626384e-06	6.3732436e-06	0	0.048390322	3.7796212e-06
-1.1225749e-11	1	-4.6991749e-11	-5.8217498e-11	7.6596492e-06	6.3704801e-06	0	0.048590282	3.7762309e-06
-1.1225749e-11	1	-2.794625e-11	-3.9171999e-11	7.6567362e-06	6.3676914e-06	0	0.048790242	3.7735354e-06
-1.1225749e-11	1	-3.4679832e-11	-4.590558e-11	7.6536046e-06	6.3649116e-06	0	0.048990202	3.7703269e-06
-1.1225749e-11	1	-1.64184e-11	-2.7644149e-11	7.6507253e-06	6.3621494e-06	0	0.049190162	3.7676561e-06
-1.1225749e-11	1	-1.422852e-13	-1.1368034e-11	7.6478885e-06	6.3593472e-06	0	0.049390122	3.7650052e-06
-1.1225749e-11	1	-1.8405858e-11	-2.9631607e-11	7.6445304e-06	6.3565624e-06	0	0.049590082	3.7614386e-06
-1.1225749e-11	1	-1.3297101e-11	-2.452285e-11	7.641743e-06	6.3538094e-06	0	0.049790042	3.7587095e-06
-1.1225749e-11	1	-3.6723969e-11	-4.7949718e-11	7.6386047e-06	6.3510158e-06	0	0.049990002	3.7553037e-06
-1.1225749e-11	1	-1.0283835e-11	-2.1509584e-11	7.6357343e-06	6.3482414e-06	0	0.050189962	3.7527352e-06
-1.1225749e-11	1	-2.4393876e-11	-3.5619625e-11	7.6326218e-06	6.345472e-06	0	0.050389922	3.7494615e-06
-1.1225749e-11	1	-3.4336471e-11	-4.556222e-11	7.629609e-06	6.3427047e-06	0	0.050589882	3.7463353e-06
-1.1225749e-11	1	-2.0399719e-11	-3.1625468e-11	7.6266187e-06	6.3399321e-06	0	0.050789842	3.743504e-06
-1.1225749e-11	1	-3.3641185e-11	-4.4866934e-11	7.6236877e-06	6.337156e-06	0	0.050989802	3.7404219e-06
-1.1225749e-11	1	-2.1021204e-11	-3.2246953e-11	7.6203835e-06	6.3344055e-06	0	0.051189762	3.7372617e-06
-1.1225749e-11	1	-3.6027618e-11	-4.7253366e-11	7.6176342e-06	6.331658e-06	0	0.051389722	3.7343411e-06
-1.1225749e-11	1	-3.7643887e-11	-4.8869636e-11	7.6147246e-06	6.3288746e-06	0	0.051589682	3.7314131e-06
-1.1225749e-11	1	-4.6237631e-11	-5.7463379e-11	7.6113867e-06	6.3261159e-06	0	0.051789642	3.727977e-06
-1.1225749e-11	1	-2.8498207e-11	-3.9723956e-11	7.6086105e-06	6.3233686e-06	0	0.051989602	3.7254034e-06
-1.1225749e-11	1	-3.8406571e-11	-4.963232e-11	7.6053017e-06	6.320619e-06	0	0.052189562	3.7219815e-06
-1.1225749e-11	1	-5.7457417e-11	-6.8683166e-11	7.6024515e-06	6.3178929e-06	0	0.052389522	3.7189138e-06
-1.1225749e-11	1	-4.6274004e-11	-5.7499752e-11	7.5996428e-06	6.3151335e-06	0	0.052589482	3.7162328e-06
-1.1225749e-11	1	-4.8830518e-11	-6.0056267e-11	7.5964585e-06	6.3123782e-06	0	0.052789442	3.7130193e-06
-1.1225749e-11	1	-3.6119605e-11	-4.7345354e-11	7.5935825e-06	6.3096253e-06	0	0.052989402	3.7102884e-06
-1.1225749e-11	1	-1.6555327e-11	-2.7781075e-11	7.5904947e-06	6.3068721e-06	0	0.053189362	3.7074239e-06
-1.1225749e-11	1	-3.9653448e-11	-5.0879197e-11	7.587651e-06	6.3041014e-06	0	0.053389322	3.7043165e-06
-1.1225749e-11	1	-2.7053075e-11	-3.8278824e-11	7.5844848e-06	6.3013639e-06	0	0.053589282	3.7012942e-06
-1.1225749e-11	1	-3.32914e-11	-4.4517149e-11	7.5816077e-06	6.2986061e-06	0	0.053789242	3.6983459e-06
-1.1225749e-11	1	-4.2806127e-11	-5.4031876e-11	7.5784638e-06	6.2958537e-06	0	0.053989202	3.6950933e-06
-1.1225749e-11	1	-4.4521874e-11	-5.5747622e-11	7.575488e-06	6.293114e-06	0	0.054189162	3.692098e-06
-1.1225749e-11	1	-1.6387386e-11	-2.7613135e-11	7.5724248e-06	6.2903745e-06	0	0.054389122	3.689356e-06
-1.1225749e-11	1	-1.3237204e-11	-2.4462953e-11	7.569458e-06	6.2876323e-06	0	0.054589082	3.6864252e-06
-1.1225749e-11	1	-1.9281913e-11	-3.0507661e-11	7.5663343e-06	6.2848968e-06	0	0.054789042	3.6832324e-06
-1.1225749e-11	1	-3.4397445e-11	-4.5623194e-11	7.5633876e-06	6.2821785e-06	0	0.054989002	3.6801132e-06
-1.1225749e-11	1	-1.6769261e-11	-2.799501e-11	7.5606249e-06	6.279418e-06	0	0.055188962	3.6775517e-06
-1.1225749e-11	1	-3.2700084e-12	-1.4495757e-11	7.557537e-06	6.2766671e-06	0	0.055388922	3.674618e-06
-1.1225749e-11	1	-1.0401499e-11	-2.1627248e-11	7.5543751e-06	6.2739288e-06	0	0.055588882	3.6713747e-06
-1.1225749e-11	1	2.0847726e-12	-9.1409762e-12	7.5515205e-06	6.2711813e-06	0	0.055788842	3.6686626e-06
-1.1225749e-11	1	-1.4872725e-11	-2.6098474e-11	7.5484662e-06	6.2684399e-06	0	0.055988802	3.6654147e-06
-1.1225749e-11	1	9.5136402e-12	-1.7121087e-12	7.545708e-06	6.2656792e-06	0	0.056188762	3.6629349e-06
-1.1225749e-11	1	5.4765282e-13	-1.0678096e-11	7.5424026e-06	6.2629174e-06	0	0.056388722	3.6595271e-06
-1.1225749e-11	1	2.2545444e-11	1.1319695e-11	7.5394806e-06	6.2601855e-06	0	0.056588682	3.6568564e-06
-1.1225749e-11	1	8.6835689e-12	-2.5421799e-12	7.5364667e-06	6.2574416e-06	0	0.056788642	3.6536842e-06
-1.1225749e-11	1	1.296333e-11	1.7375814e-12	7.5332757e-06	6.2547136e-06	0	0.056988602	3.650542e-06
-1.1225749e-11	1	6.4629354e-12	-4.7628135e-12	7.5302887e-06	6.2519934e-06	0	0.057188562	3.6474808e-06
-1.1225749e-11	1	2.7058381e-11	1.5832632e-11	7.5274072e-06	6.2492684e-06	0	0.057388522	3.6448344e-06
-1.1225749e-11	1	2.4445176e-11	1.3219427e-11	7.5240143e-06	6.2465654e-06	0	0.057588482	3.6414117e-06
-1.1225749e-11	1	2.5391835e-11	1.4166087e-11	7.5215879e-06	6.2438499e-06	0	0.057788442	3.6389962e-06
-1.1225749e-11	1	2.5322307e-11	1.4096558e-11	7.518527e-06	6.2410895e-06	0	0.057988402	3.6359344e-06
-1.1225749e-11	1	5.0733415e-11	3.9507666e-11	7.5154548e-06	6.2383442e-06	0	0.058188362	3.6331523e-06
-1.1225749e-11	1	5.9589228e-11	4.836348e-11	7.5124992e-06	6.2356017e-06	0	0.058388322	3.6302979e-06
-1.1225749e-11	1	5.2048045e-11	4.0822297e-11	7.5093126e-06	6.2328715e-06	0	0.058588282	3.6270252e-06
-1.1225749e-11	1	3.4779267e-11	2.3553518e-11	7.5062674e-06	6.2301537e-06	0	0.058788242	3.6237828e-06
-1.1225749e-11	1	4.2935511e-11	3.1709762e-11	7.5034889e-06	6.2274172e-06	0	0.058988202	3.6210975e-06
-1.1225749e-11	1	3.346144e-11	2.2235691e-11	7.5004997e-06	6.2246699e-06	0	0.059188162	3.6180001e-06
-1.1225749e-11	1	2.4346764e-11	1.3121016e-11	7.4974118e-06	6.2219244e-06	0	0.059388122	3.6148081e-06
-1.1225749e-11	1	4.0800451e-11	2.9574702e-11	7.4944002e-06	6.2191937e-06	0	0.059588082	3.6119844e-06
-1.1225749e-11	1	2.8185819e-11	1.696007e-11	7.4913459e-06	6.2164628e-06	0	0.059788042	3.6087861e-06
-1.1225749e-11	1	4.3807293e-11	3.2581544e-11	7.4882939e-06	6.2137579e-06	0	0.059988002	3.6059124e-06
-1.1225749e-11	1	3.4093612e-11	2.2867863e-11	7.4852285e-06	6.2110326e-06	0	0.060187962	3.6027361e-06
-1.1225749e-11	1	4.3261552e-11	3.2035803e-11	7.482314e-06	6.2083444e-06	0	0.060387922	3.5999262e-06
-1.1225749e-11	1	4.4039414e-11	3.2813665e-11	7.4792747e-06	6.2056136e-06	0	0.060587882	3.5968958e-06
-1.1225749e-11	1	1.6775633e-11	5.5498838e-12	7.4761924e-06	6.2029224e-06	0	0.060787842	3.5935023e-06
-1.1225749e-11	1	2.8770931e-11	1.7545182e-11	7.4731449e-06	6.2002323e-06	0	0.060987802	3.5905917e-06
-1.1225749e-11	1	8.0727908e-12	-3.1529581e-12	7.4703687e-06	6.1975134e-06	0	0.061187762	3.5875792e-06
-1.1225749e-11	1	3.0248143e-11	1.9022394e-11	7.4672988e-06	6.1947958e-06	0	0.061387722	3.5847625e-06
-1.1225749e-11	1	9.3831382e-12	-1.8426107e-12	7.4643409e-06	6.1920736e-06	0	0.061587682	3.5815664e-06
-1.1225749e-11	1	-4.4872923e-12	-1.5713041e-11	7.4613585e-06	6.1893529e-06	0	0.061787642	3.5784255e-06
-1.1225749e-11	1	1.5895065e-12	-9.6362424e-12	7.4585464e-06	6.1866124e-06	0	0.061987602	3.5756829e-06
-1.1225749e-11	1	-2.0276707e-11	-3.1502456e-11	7.4553049e-06	6.1838848e-06	0	0.062187562	3.5721917e-06
-1.1225749e-11	1	-3.1288097e-12	-1.4354559e-11	7.4523123e-06	6.181164e-06	0	0.062387522	3.5693949e-06
-1.1225749e-11	1	-1.2717337e-11	-2.3943086e-11	7.4490776e-06	6.1784668e-06	0	0.062587483	3.5660507e-06
-1.1225749e-11	1	6.8255477e-12	-4.4002012e-12	7.4462801e-06	6.1757765e-06	0	0.062787443	3.5634763e-06
-1.1225749e-11	1	-5.9260003e-12	-1.7151749e-11	7.4432415e-06	6.1730557e-06	0	0.062987403	3.5602922e-06
-1.1225749e-11	1	-7.4139089e-12	-1.8639658e-11	7.4401918e-06	6.1703631e-06	0	0.063187363	3.5572254e-06
-1.1225749e-11	1	-3.5900333e-11	-4.7126082e-11	7.4371532e-06	6.1676575e-06	0	0.063387323	3.5538616e-06
-1.1225749e-11	1	-1.4230922e-11	-2.5456671e-11	7.4341158e-06	6.1649694e-06	0	0.063587283	3.5510716e-06
-1.1225749e-11	1	-3.8388384e-11	-4.9614133e-11	7.4315055e-06	6.1622554e-06	0	0.063787243	3.5481855e-06
-1.1225749e-11	1	-1.805179e-11	-2.9277539e-11	7.4282629e-06	6.1595148e-06	0	0.063987203	3.5451751e-06
-1.1225749e-11	1	-3.2601462e-11	-4.3827211e-11	7.425184e-06	6.1568217e-06	0	0.064187163	3.5419301e-06
-1.1225749e-11	1	-4.8640108e-11	-5.9865857e-11	7.422215e-06	6.1541244e-06	0	0.064387123	3.5387779e-06
-1.1225749e-11	1	-3.384014e-11	-4.5065888e-11	7.4192661e-06	6.151403e-06	0	0.064587083	3.535998e-06
-1.1225749e-11	1	-3.0587273e-11	-4.1813022e-11	7.4163285e-06	6.1487036e-06	0	0.064787043	3.5330975e-06
-1.1225749e-11	1	-2.4816396e-11	-3.6042145e-11	7.4129636e-06	6.1460107e-06	0	0.064987003	3.5297986e-06
-1.1225749e-11	1	-3.4591051e-11	-4.58168e-11	7.4104095e-06	6.1433147e-06	0	0.065186963	3.5271328e-06
-1.1225749e-11	1	-4.0995175e-11	-5.2220924e-11	7.4073205e-06	6.1405802e-06	0	0.065386923	3.5239707e-06
-1.1225749e-11	1	-3.4936553e-11	-4.6162302e-11	7.4040734e-06	6.1378823e-06	0	0.065586883	3.5207928e-06
-1.1225749e-11	1	-2.9838503e-11	-4.1064252e-11	7.4012041e-06	6.1351914e-06	0	0.065786843	3.5179817e-06
-1.1225749e-11	1	-4.8182291e-11	-5.940804e-11	7.3982003e-06	6.1324989e-06	0	0.065986803	3.5147685e-06
-1.1225749e-11	1	-2.5429316e-11	-3.6655065e-11	7.3950934e-06	6.1297963e-06	0	0.066186763	3.5119213e-06
-1.1225749e-11	1	-3.3278562e-11	-4.4504311e-11	7.3920302e-06	6.1271215e-06	0	0.066386723	3.5087685e-06
-1.1225749e-11	1	-4.2441363e-11	-5.3667112e-11	7.3891127e-06	6.1244348e-06	0	0.066586683	3.5057464e-06
-1.1225749e-11	1	-6.0224388e-13	-1.1827993e-11	7.3861986e-06	6.1217422e-06	0	0.066786643	3.50331e-06
-1.1225749e-11	1	-2.2234205e-11	-3.3459954e-11	7.3831724e-06	6.1190453e-06	0	0.066986603	3.5000368e-06
-1.1225749e-11	1	2.1377339e-12	-9.088015e-12	7.3800651e-06	6.1163702e-06	0	0.067186563	3.4972078e-06
-1.1225749e-11	1	-4.0555534e-11	-5.1781283e-11	7.3772915e-06	6.1136777e-06	0	0.067386523	3.4939467e-06
-1.1225749e-11	1	-2.4510464e-11	-3.5736213e-11	7.3741789e-06	6.1109764e-06	0	0.067586483	3.4910174e-06
-1.1225749e-11	1	-2.3932841e-11	-3.515859e-11	7.3711112e-06	6.1082844e-06	0	0.067786443	3.4879563e-06
-1.1225749e-11	1	-1.0065776e-12	-1.2232326e-11	7.3679987e-06	6.105614e-06	0	0.067986403	3.4851055e-06
-1.1225749e-11	1	5.6831408e-12	-5.5426081e-12	7.3651463e-06	6.1029324e-06	0	0.068186363	3.4823295e-06
-1.1225749e-11	1	-2.3087801e-11	-3.431355e-11	7.3621772e-06	6.100237e-06	0	0.068386323	3.4790319e-06
-1.1225749e-11	1	1.959101e-11	8.3652609e-12	7.3588225e-06	6.0975672e-06	0	0.068586283	3.4761645e-06
-1.1225749e-11	1	2.8474462e-12	-8.3783026e-12	7.3560687e-06	6.0949212e-06	0	0.068786243	3.4732195e-06
-1.1225749e-11	1	-1.94254e-12	-1.3168289e-11	7.3532612e-06	6.0922193e-06	0	0.068986203	3.4703573e-06
-1.1225749e-11	1	6.7774125e-12	-4.4483364e-12	7.3501127e-06	6.0895209e-06	0	0.069186163	3.4673084e-06
-1.1225749e-11	1	-1.2977276e-11	-2.4203025e-11	7.3470988e-06	6.0868343e-06	0	0.069386123	3.464069e-06
-1.1225749e-11	1	4.3353549e-12	-6.890394e-12	7.3439863e-06	6.084164e-06	0	0.069586083	3.4611541e-06
-1.1225749e-11	1	2.0002833e-11	8.7770844e-12	7.3412325e-06	6.081475e-06	0	0.069786043	3.4585792e-06
-1.1225749e-11	1	9.7051051e-12	-1.5206438e-12	7.3380841e-06	6.0787836e-06	0	0.069986003	3.4553132e-06
-1.1225749e-11	1	2.6037921e-11	1.4812172e-11	7.3351958e-06	6.0761064e-06	0	0.070185963	3.4526114e-06
-1.1225749e-11	1	1.2865984e-11	1.640235e-12	7.3322357e-06	6.0733988e-06	0	0.070385923	3.4495009e-06
-1.1225749e-11	1	5.2592512e-11	4.1366763e-11	7.3289707e-06	6.070721e-06	0	0.070585883	3.4466895e-06
-1.1225749e-11	1	1.818974e-11	6.9639914e-12	7.3260017e-06	6.0680513e-06	0	0.070785843	3.4433276e-06
-1.1225749e-11	1	2.1465076e-11	1.0239327e-11	7.3230147e-06	6.0653866e-06	0	0.070985803	3.4403781e-06
-1.1225749e-11	1	1.7114721e-11	5.8889717e-12	7.3198842e-06	6.062722e-06	0	0.071185763	3.4371979e-06
-1.1225749e-11	1	2.4804592e-11	1.3578843e-11	7.3170497e-06	6.0600556e-06	0	0.071385723	3.4344512e-06
-1.1225749e-11	1	2.8826556e-11	1.7600807e-11	7.3141614e-06	6.0573738e-06	0	0.071585683	3.4316088e-06
-1.1225749e-11	1	1.5876043e-11	4.6502944e-12	7.3110309e-06	6.0546946e-06	0	0.071785643	3.4283305e-06
-1.1225749e-11	1	1.8387629e-11	7.1618806e-12	7.3080888e-06	6.0520144e-06	0	0.071985603	3.425417e-06
-1.1225749e-11	1	9.6152589e-12	-1.6104899e-12	7.3049314e-06	6.0493509e-06	0	0.072185563	3.4221595e-06
-1.1225749e-11	1	1.4287581e-11	3.0618324e-12	7.3018457e-06	6.0467042e-06	0	0.072385523	3.4191272e-06
-1.1225749e-11	1	2.1766725e-11	1.0540977e-11	7.2989305e-06	6.0440404e-06	0	0.072585483	3.4162973e-06
-1.1225749e-11	1	1.8486041e-11	7.2602925e-12	7.2959346e-06	6.0413874e-06	0	0.072785443	3.4132639e-06
-1.1225749e-11	1	3.0530541e-11	1.9304792e-11	7.293109e-06	6.0387202e-06	0	0.072985403	3.4105759e-06
-1.1225749e-11	1	1.4044554e-12	-9.8212935e-12	7.2900683e-06	6.0360285e-06	0	0.073185363	3.4072026e-06
