# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:3",
#   "date": "2021-03-03",
#   "duration": 5.486000000000001,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.43.064.jpk-force",
#   "point count": 27430,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 2663.4,
#   "rate retract": 2822.6,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:43.064",
#   "z range": 4.151685805590216e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
2.6353033e-12	1	3.5269529e-11	3.7904833e-11	1.6912772e-05	1.16234e-05	0	0.0356	3.6464948e-06
2.6353033e-12	1	3.0630186e-11	3.326549e-11	1.6912292e-05	1.162295e-05	0	0.0358	3.6459272e-06
2.6353033e-12	1	2.1059967e-11	2.3695271e-11	1.691194e-05	1.1622503e-05	0	0.036	3.6453954e-06
2.6353033e-12	1	3.0262487e-11	3.289779e-11	1.6911457e-05	1.1622069e-05	0	0.0362	3.6450854e-06
2.6353033e-12	1	2.5992391e-11	2.8627694e-11	1.6911086e-05	1.1621636e-05	0	0.0364	3.6446338e-06
2.6353033e-12	1	3.2087146e-11	3.472245e-11	1.6910638e-05	1.1621197e-05	0	0.0366	3.6443011e-06
2.6353033e-12	1	3.3980264e-11	3.6615567e-11	1.6910325e-05	1.1620761e-05	0	0.0368	3.6440237e-06
2.6353033e-12	1	1.7656042e-11	2.0291346e-11	1.6909924e-05	1.1620314e-05	0	0.037	3.6433146e-06
2.6353033e-12	1	4.4868978e-11	4.7504281e-11	1.6909359e-05	1.1619879e-05	0	0.0372	3.6432631e-06
2.6353033e-12	1	3.220638e-11	3.4841683e-11	1.6908932e-05	1.1619476e-05	0	0.0374	3.6425976e-06
2.6353033e-12	1	2.4510047e-11	2.7145351e-11	1.6908607e-05	1.1619049e-05	0	0.0376	3.6421266e-06
2.6353033e-12	1	3.293024e-11	3.5565543e-11	1.6908161e-05	1.1618627e-05	0	0.0378	3.6418401e-06
2.6353033e-12	1	1.1809753e-11	1.4445056e-11	1.6907944e-05	1.1618195e-05	0	0.038	3.6412249e-06
2.6353033e-12	1	4.2948937e-11	4.558424e-11	1.6907434e-05	1.1617753e-05	0	0.0382	3.641302e-06
2.6353033e-12	1	2.327617e-11	2.5911473e-11	1.6907067e-05	1.1617327e-05	0	0.0384	3.6405633e-06
2.6353033e-12	1	2.3040783e-11	2.5676086e-11	1.6906583e-05	1.1616895e-05	0	0.0386	3.6400753e-06
2.6353033e-12	1	3.192945e-11	3.4564754e-11	1.6906265e-05	1.1616467e-05	0	0.0388	3.6399252e-06
2.6353033e-12	1	2.3426947e-11	2.606225e-11	1.6905972e-05	1.1616023e-05	0	0.039	3.6394715e-06
2.6353033e-12	1	2.7437805e-11	3.0073108e-11	1.6905338e-05	1.1615592e-05	0	0.0392	3.6389128e-06
2.6353033e-12	1	2.8963223e-11	3.1598526e-11	1.69051e-05	1.1615166e-05	0	0.0394	3.6387039e-06
2.6353033e-12	1	2.8437062e-11	3.1072365e-11	1.6904651e-05	1.1614731e-05	0	0.0396	3.6382452e-06
2.6353033e-12	1	4.0679653e-11	4.3314957e-11	1.6904219e-05	1.1614305e-05	0	0.0398	3.6380436e-06
2.6353033e-12	1	4.1438129e-11	4.4073433e-11	1.6903853e-05	1.161387e-05	0	0.04	3.6376926e-06
2.6353033e-12	1	3.2829471e-11	3.5464774e-11	1.6903343e-05	1.1613443e-05	0	0.0402	3.63702e-06
2.6353033e-12	1	2.1065354e-11	2.3700657e-11	1.6902991e-05	1.1613027e-05	0	0.0404	3.6364456e-06
2.6353033e-12	1	4.1541978e-11	4.4177281e-11	1.6902619e-05	1.1612599e-05	0	0.0406	3.6364607e-06
2.6353033e-12	1	2.3507718e-11	2.6143021e-11	1.690228e-05	1.1612166e-05	0	0.0408	3.6357808e-06
2.6353033e-12	1	2.8643985e-11	3.1279288e-11	1.6901846e-05	1.1611737e-05	0	0.041	3.635444e-06
2.6353033e-12	1	4.0658116e-11	4.3293419e-11	1.6901478e-05	1.1611302e-05	0	0.0412	3.635303e-06
2.6353033e-12	1	3.8883458e-11	4.1518761e-11	1.6900901e-05	1.1610877e-05	0	0.0414	3.634692e-06
2.6353033e-12	1	3.5301065e-11	3.7936369e-11	1.6900581e-05	1.1610465e-05	0	0.0416	3.6343044e-06
2.6353033e-12	1	3.0161718e-11	3.2797022e-11	1.6900211e-05	1.1610039e-05	0	0.0418	3.6338376e-06
2.6353033e-12	1	3.1912525e-11	3.4547829e-11	1.6899907e-05	1.1609602e-05	0	0.042	3.6335668e-06
2.6353033e-12	1	2.9644008e-11	3.2279311e-11	1.6899457e-05	1.1609164e-05	0	0.0422	3.6330741e-06
2.6353033e-12	1	3.12302e-11	3.3865504e-11	1.6899019e-05	1.1608743e-05	0	0.0424	3.6326656e-06
2.6353033e-12	1	2.0861503e-11	2.3496806e-11	1.6898712e-05	1.1608304e-05	0	0.0426	3.6321628e-06
2.6353033e-12	1	4.1488897e-11	4.41242e-11	1.6898111e-05	1.1607875e-05	0	0.0428	3.6319511e-06
2.6353033e-12	1	2.9752477e-11	3.238778e-11	1.6897891e-05	1.1607456e-05	0	0.043	3.6315095e-06
2.6353033e-12	1	2.6950872e-11	2.9586175e-11	1.6897416e-05	1.1607022e-05	0	0.0432	3.6309823e-06
2.6353033e-12	1	2.796936e-11	3.0604663e-11	1.6896871e-05	1.1606597e-05	0	0.0434	3.6304565e-06
2.6353033e-12	1	3.1155582e-11	3.3790885e-11	1.689658e-05	1.160619e-05	0	0.0436	3.6302256e-06
2.6353033e-12	1	2.0040713e-11	2.2676016e-11	1.6896265e-05	1.1605763e-05	0	0.0438	3.6297005e-06
2.6353033e-12	1	4.4024345e-11	4.6659648e-11	1.6895789e-05	1.1605333e-05	0	0.044	3.6296774e-06
2.6353033e-12	1	3.4477203e-11	3.7112506e-11	1.6895367e-05	1.1604911e-05	0	0.0442	3.6290753e-06
2.6353033e-12	1	2.0103793e-11	2.2739096e-11	1.6894883e-05	1.160451e-05	0	0.0444	3.6283195e-06
2.6353033e-12	1	3.98904e-11	4.2525703e-11	1.6894653e-05	1.1604083e-05	0	0.0446	3.628463e-06
2.6353033e-12	1	2.9620164e-11	3.2255468e-11	1.689429e-05	1.1603645e-05	0	0.0448	3.6279064e-06
2.6353033e-12	1	4.0645037e-11	4.328034e-11	1.6893896e-05	1.1603204e-05	0	0.045	3.62772e-06
2.6353033e-12	1	3.6088005e-11	3.8723309e-11	1.6893389e-05	1.1602774e-05	0	0.0452	3.6271273e-06
2.6353033e-12	1	2.6820866e-11	2.9456169e-11	1.6892999e-05	1.1602353e-05	0	0.0454	3.6265629e-06
2.6353033e-12	1	2.9215543e-11	3.1850846e-11	1.6892513e-05	1.1601938e-05	0	0.0456	3.6261222e-06
2.6353033e-12	1	2.6986254e-11	2.9621557e-11	1.689227e-05	1.1601513e-05	0	0.0458	3.6258367e-06
2.6353033e-12	1	4.530899e-11	4.7944293e-11	1.6891852e-05	1.1601072e-05	0	0.046	3.6257648e-06
2.6353033e-12	1	2.0333027e-11	2.2968331e-11	1.6891447e-05	1.1600647e-05	0	0.0462	3.6248879e-06
2.6353033e-12	1	2.5980852e-11	2.8616156e-11	1.6891036e-05	1.160021e-05	0	0.0464	3.6245839e-06
2.6353033e-12	1	3.5527228e-11	3.8162531e-11	1.689055e-05	1.159979e-05	0	0.0466	3.624278e-06
2.6353033e-12	1	3.8237289e-11	4.0872592e-11	1.6890251e-05	1.1599368e-05	0	0.0468	3.62403e-06
2.6353033e-12	1	2.7121646e-11	2.975695e-11	1.6889755e-05	1.1598943e-05	0	0.047	3.623324e-06
2.6353033e-12	1	5.2666853e-11	5.5302156e-11	1.6889502e-05	1.1598507e-05	0	0.0472	3.623553e-06
2.6353033e-12	1	3.7582654e-11	4.0217957e-11	1.6888912e-05	1.1598087e-05	0	0.0474	3.6226783e-06
2.6353033e-12	1	1.9566085e-11	2.2201388e-11	1.6888522e-05	1.1597674e-05	0	0.0476	3.6219488e-06
2.6353033e-12	1	2.2790003e-11	2.5425306e-11	1.6888335e-05	1.1597244e-05	0	0.0478	3.621823e-06
2.6353033e-12	1	4.4962828e-11	4.7598131e-11	1.6887749e-05	1.1596819e-05	0	0.048	3.6216544e-06
2.6353033e-12	1	2.3639256e-11	2.627456e-11	1.6887359e-05	1.15964e-05	0	0.0482	3.6208626e-06
2.6353033e-12	1	4.3461253e-11	4.6096557e-11	1.6886921e-05	1.1595983e-05	0	0.0484	3.6207981e-06
2.6353033e-12	1	3.4072574e-11	3.6707877e-11	1.688658e-05	1.1595565e-05	0	0.0486	3.6202801e-06
2.6353033e-12	1	3.3029476e-11	3.5664779e-11	1.6886194e-05	1.1595141e-05	0	0.0488	3.6198743e-06
2.6353033e-12	1	3.8108057e-11	4.074336e-11	1.6885713e-05	1.1594723e-05	0	0.049	3.61949e-06
2.6353033e-12	1	3.2148686e-11	3.4783989e-11	1.6885451e-05	1.1594301e-05	0	0.0492	3.6191155e-06
2.6353033e-12	1	5.2065299e-11	5.4700602e-11	1.6885042e-05	1.1593876e-05	0	0.0494	3.6190818e-06
2.6353033e-12	1	3.3650261e-11	3.6285564e-11	1.6884567e-05	1.1593453e-05	0	0.0496	3.618259e-06
2.6353033e-12	1	3.2681774e-11	3.5317077e-11	1.6884169e-05	1.1593029e-05	0	0.0498	3.617843e-06
2.6353033e-12	1	3.0741727e-11	3.3377031e-11	1.688379e-05	1.1592612e-05	0	0.05	3.6174272e-06
2.6353033e-12	1	3.3742571e-11	3.6377874e-11	1.6883364e-05	1.1592183e-05	0	0.0502	3.6170583e-06
2.6353033e-12	1	2.0350719e-11	2.2986022e-11	1.688298e-05	1.1591761e-05	0	0.0504	3.6164218e-06
2.6353033e-12	1	4.4106656e-11	4.6741959e-11	1.6882452e-05	1.1591356e-05	0	0.0506	3.6163411e-06
2.6353033e-12	1	3.6059542e-11	3.8694845e-11	1.6882164e-05	1.1590946e-05	0	0.0508	3.6159018e-06
2.6353033e-12	1	2.6347778e-11	2.8983081e-11	1.6881756e-05	1.1590533e-05	0	0.051	3.6153104e-06
2.6353033e-12	1	4.0300415e-11	4.2935718e-11	1.6881533e-05	1.1590092e-05	0	0.0512	3.6153509e-06
2.6353033e-12	1	3.0078634e-11	3.2713937e-11	1.6880952e-05	1.1589666e-05	0	0.0514	3.6145772e-06
2.6353033e-12	1	2.5506224e-11	2.8141528e-11	1.6880544e-05	1.1589245e-05	0	0.0516	3.6140827e-06
2.6353033e-12	1	3.4924134e-11	3.7559437e-11	1.6880104e-05	1.1588837e-05	0	0.0518	3.6138209e-06
2.6353033e-12	1	2.6256242e-11	2.8891545e-11	1.6879875e-05	1.1588417e-05	0	0.052	3.6134278e-06
2.6353033e-12	1	3.2410231e-11	3.5045534e-11	1.6879394e-05	1.1587979e-05	0	0.0522	3.6130626e-06
2.6353033e-12	1	2.9260924e-11	3.1896227e-11	1.6878911e-05	1.158757e-05	0	0.0524	3.6125208e-06
2.6353033e-12	1	2.0307644e-11	2.2942947e-11	1.6878715e-05	1.1587137e-05	0	0.0526	3.612156e-06
2.6353033e-12	1	3.607108e-11	3.8706384e-11	1.6878093e-05	1.1586708e-05	0	0.0528	3.6118306e-06
2.6353033e-12	1	3.7794197e-11	4.04295e-11	1.6877739e-05	1.15863e-05	0	0.053	3.6115094e-06
2.6353033e-12	1	1.2135143e-11	1.4770447e-11	1.6877368e-05	1.1585882e-05	0	0.0532	3.6106544e-06
2.6353033e-12	1	1.3829797e-11	1.64651e-11	1.687696e-05	1.1585464e-05	0	0.0534	3.6102782e-06
2.6353033e-12	1	4.3134323e-11	4.5769626e-11	1.6876461e-05	1.1585055e-05	0	0.0536	3.6103322e-06
2.6353033e-12	1	4.4775902e-11	4.7411205e-11	1.6876293e-05	1.1584632e-05	0	0.0538	3.610195e-06
2.6353033e-12	1	2.5013905e-11	2.7649209e-11	1.6875793e-05	1.1584204e-05	0	0.054	3.6093225e-06
2.6353033e-12	1	3.6180315e-11	3.8815618e-11	1.6875401e-05	1.1583782e-05	0	0.0542	3.6091412e-06
2.6353033e-12	1	1.8009123e-11	2.0644426e-11	1.6875101e-05	1.1583348e-05	0	0.0544	3.6084981e-06
2.6353033e-12	1	1.7475269e-11	2.0110572e-11	1.6874552e-05	1.1582913e-05	0	0.0546	3.6079396e-06
2.6353033e-12	1	2.5530068e-11	2.8165371e-11	1.6874117e-05	1.1582505e-05	0	0.0548	3.6076566e-06
2.6353033e-12	1	2.9166308e-11	3.1801611e-11	1.6873923e-05	1.1582082e-05	0	0.055	3.6075304e-06
2.6353033e-12	1	2.4000037e-11	2.663534e-11	1.6873466e-05	1.1581636e-05	0	0.0552	3.606976e-06
2.6353033e-12	1	4.2071993e-11	4.4707297e-11	1.6872948e-05	1.1581215e-05	0	0.0554	3.6067997e-06
2.6353033e-12	1	2.6128542e-11	2.8763845e-11	1.6872659e-05	1.1580784e-05	0	0.0556	3.6062091e-06
2.6353033e-12	1	4.1818141e-11	4.4453445e-11	1.6872204e-05	1.1580354e-05	0	0.0558	3.6060504e-06
2.6353033e-12	1	2.987325e-11	3.2508554e-11	1.6871693e-05	1.1579942e-05	0	0.056	3.6053138e-06
2.6353033e-12	1	2.8837837e-11	3.147314e-11	1.6871523e-05	1.1579514e-05	0	0.0562	3.6051249e-06
2.6353033e-12	1	3.9272694e-11	4.1907998e-11	1.687102e-05	1.157908e-05	0	0.0564	3.6048185e-06
2.6353033e-12	1	1.628832e-11	1.8923623e-11	1.6870574e-05	1.1578659e-05	0	0.0566	3.6039385e-06
2.6353033e-12	1	3.3232553e-11	3.5867856e-11	1.6870074e-05	1.1578243e-05	0	0.0568	3.6037583e-06
2.6353033e-12	1	2.9700169e-11	3.2335473e-11	1.6869735e-05	1.157784e-05	0	0.057	3.6033531e-06
2.6353033e-12	1	3.5318757e-11	3.795406e-11	1.686947e-05	1.1577412e-05	0	0.0572	3.6031935e-06
2.6353033e-12	1	3.7213414e-11	3.9848718e-11	1.6868977e-05	1.1576983e-05	0	0.0574	3.6027364e-06
2.6353033e-12	1	2.8927841e-11	3.1563144e-11	1.6868527e-05	1.157657e-05	0	0.0576	3.6021302e-06
2.6353033e-12	1	2.7055487e-11	2.969079e-11	1.6868186e-05	1.1576147e-05	0	0.0578	3.601754e-06
2.6353033e-12	1	3.8264979e-11	4.0900282e-11	1.6867723e-05	1.1575727e-05	0	0.058	3.6015027e-06
2.6353033e-12	1	3.4701818e-11	3.7337121e-11	1.6867495e-05	1.1575302e-05	0	0.0582	3.601207e-06
2.6353033e-12	1	3.7867276e-11	4.0502579e-11	1.6867017e-05	1.1574868e-05	0	0.0584	3.600789e-06
2.6353033e-12	1	3.0560188e-11	3.3195491e-11	1.6866467e-05	1.1574453e-05	0	0.0586	3.6001015e-06
2.6353033e-12	1	2.2072296e-11	2.4707599e-11	1.6866091e-05	1.1574048e-05	0	0.0588	3.5995646e-06
2.6353033e-12	1	4.3977416e-11	4.6612719e-11	1.686571e-05	1.1573639e-05	0	0.059	3.5995973e-06
2.6353033e-12	1	3.1163274e-11	3.3798577e-11	1.6865296e-05	1.1573226e-05	0	0.0592	3.5989417e-06
2.6353033e-12	1	3.1286354e-11	3.3921657e-11	1.6864861e-05	1.1572827e-05	0	0.0594	3.5985091e-06
2.6353033e-12	1	3.2277152e-11	3.4912455e-11	1.6864447e-05	1.1572426e-05	0	0.0596	3.5981139e-06
2.6353033e-12	1	3.1024043e-11	3.3659346e-11	1.6864207e-05	1.1572015e-05	0	0.0598	3.5978502e-06
2.6353033e-12	1	2.6765486e-11	2.9400789e-11	1.6863768e-05	1.1571589e-05	0	0.06	3.5973304e-06
2.6353033e-12	1	3.2354843e-11	3.4990147e-11	1.6863357e-05	1.1571169e-05	0	0.0602	3.5970253e-06
2.6353033e-12	1	2.3176941e-11	2.5812244e-11	1.6863087e-05	1.1570742e-05	0	0.0604	3.596582e-06
2.6353033e-12	1	2.6083927e-11	2.871923e-11	1.6862602e-05	1.1570312e-05	0	0.0606	3.5961521e-06
2.6353033e-12	1	5.4570743e-11	5.7206047e-11	1.6862259e-05	1.1569877e-05	0	0.0608	3.5963461e-06
2.6353033e-12	1	1.5850614e-11	1.8485918e-11	1.6861588e-05	1.156947e-05	0	0.061	3.5949444e-06
2.6353033e-12	1	2.3069246e-11	2.570455e-11	1.686125e-05	1.1569072e-05	0	0.0612	3.5947431e-06
2.6353033e-12	1	1.8465293e-11	2.1100597e-11	1.686092e-05	1.156867e-05	0	0.0614	3.5943258e-06
2.6353033e-12	1	3.5998775e-11	3.8634079e-11	1.6860617e-05	1.1568243e-05	0	0.0616	3.5943538e-06
2.6353033e-12	1	2.2685388e-11	2.5320691e-11	1.6860146e-05	1.1567824e-05	0	0.0618	3.5936319e-06
2.6353033e-12	1	3.9087309e-11	4.1722612e-11	1.6859776e-05	1.1567407e-05	0	0.062	3.5935714e-06
2.6353033e-12	1	2.5430066e-11	2.8065369e-11	1.6859271e-05	1.1566994e-05	0	0.0622	3.5928082e-06
2.6353033e-12	1	3.7033415e-11	3.9668718e-11	1.6858929e-05	1.1566587e-05	0	0.0624	3.592685e-06
2.6353033e-12	1	4.1958138e-11	4.4593442e-11	1.6858526e-05	1.1566174e-05	0	0.0626	3.5923755e-06
2.6353033e-12	1	1.7907588e-11	2.0542891e-11	1.6858162e-05	1.1565755e-05	0	0.0628	3.5915577e-06
2.6353033e-12	1	2.0068403e-11	2.2703706e-11	1.6857814e-05	1.1565333e-05	0	0.063	3.5912506e-06
2.6353033e-12	1	4.0502726e-11	4.3138029e-11	1.6857305e-05	1.1564915e-05	0	0.0632	3.5911269e-06
2.6353033e-12	1	3.5431838e-11	3.8067141e-11	1.6856949e-05	1.1564502e-05	0	0.0634	3.5906753e-06
2.6353033e-12	1	3.6973415e-11	3.9608718e-11	1.6856563e-05	1.156408e-05	0	0.0636	3.5903182e-06
2.6353033e-12	1	2.3172321e-11	2.5807624e-11	1.6856125e-05	1.1563669e-05	0	0.0638	3.5896196e-06
2.6353033e-12	1	4.5263601e-11	4.7898905e-11	1.6855789e-05	1.1563255e-05	0	0.064	3.5897e-06
2.6353033e-12	1	3.4104118e-11	3.6739421e-11	1.6855298e-05	1.1562835e-05	0	0.0642	3.588999e-06
2.6353033e-12	1	3.9878095e-11	4.2513398e-11	1.6854949e-05	1.1562422e-05	0	0.0644	3.5887588e-06
2.6353033e-12	1	3.0988661e-11	3.3623964e-11	1.6854534e-05	1.1562005e-05	0	0.0646	3.588176e-06
2.6353033e-12	1	4.3032014e-11	4.5667317e-11	1.6854073e-05	1.15616e-05	0	0.0648	3.5879428e-06
2.6353033e-12	1	1.7732193e-11	2.0367497e-11	1.6853607e-05	1.1561194e-05	0	0.065	3.5869995e-06
2.6353033e-12	1	4.1714293e-11	4.4349596e-11	1.6853417e-05	1.1560797e-05	0	0.0652	3.5872616e-06
2.6353033e-12	1	3.7503423e-11	4.0138726e-11	1.6852964e-05	1.1560368e-05	0	0.0654	3.5867288e-06
2.6353033e-12	1	3.4979521e-11	3.7614824e-11	1.6852571e-05	1.1559947e-05	0	0.0656	3.5862881e-06
2.6353033e-12	1	4.0496574e-11	4.3131877e-11	1.6852055e-05	1.1559531e-05	0	0.0658	3.5858761e-06
2.6353033e-12	1	3.0835577e-11	3.3470881e-11	1.6851812e-05	1.1559127e-05	0	0.066	3.5854515e-06
2.6353033e-12	1	2.8835531e-11	3.1470834e-11	1.6851427e-05	1.1558694e-05	0	0.0662	3.5850288e-06
2.6353033e-12	1	2.4461586e-11	2.709689e-11	1.6850947e-05	1.1558266e-05	0	0.0664	3.5844662e-06
2.6353033e-12	1	3.8275751e-11	4.0911055e-11	1.685065e-05	1.1557849e-05	0	0.0666	3.5844299e-06
2.6353033e-12	1	2.50616e-11	2.7696903e-11	1.685022e-05	1.1557416e-05	0	0.0668	3.5837505e-06
2.6353033e-12	1	3.0729422e-11	3.3364726e-11	1.684972e-05	1.1556994e-05	0	0.067	3.5833576e-06
2.6353033e-12	1	4.5130523e-11	4.7765826e-11	1.6849324e-05	1.155658e-05	0	0.0672	3.5832326e-06
2.6353033e-12	1	4.1843525e-11	4.4478828e-11	1.6848838e-05	1.1556178e-05	0	0.0674	3.5826847e-06
2.6353033e-12	1	3.160098e-11	3.4236283e-11	1.6848721e-05	1.1555756e-05	0	0.0676	3.5823744e-06
2.6353033e-12	1	2.8846303e-11	3.1481607e-11	1.684809e-05	1.1555331e-05	0	0.0678	3.5816916e-06
2.6353033e-12	1	4.5302837e-11	4.7938141e-11	1.6847741e-05	1.1554923e-05	0	0.068	3.581653e-06
2.6353033e-12	1	4.7642886e-11	5.0278189e-11	1.6847292e-05	1.1554508e-05	0	0.0682	3.5812483e-06
2.6353033e-12	1	3.4299502e-11	3.6934806e-11	1.6846949e-05	1.1554097e-05	0	0.0684	3.5806534e-06
2.6353033e-12	1	3.3099474e-11	3.5734778e-11	1.6846695e-05	1.1553674e-05	0	0.0686	3.5803768e-06
2.6353033e-12	1	2.6052391e-11	2.8687694e-11	1.6846179e-05	1.1553236e-05	0	0.0688	3.5797279e-06
2.6353033e-12	1	1.7752198e-11	2.0387502e-11	1.6845772e-05	1.1552814e-05	0	0.069	3.5791644e-06
2.6353033e-12	1	4.8112127e-11	5.0747431e-11	1.6845195e-05	1.1552409e-05	0	0.0692	3.5791606e-06
2.6353033e-12	1	2.7080878e-11	2.9716181e-11	1.6844884e-05	1.1552011e-05	0	0.0694	3.578452e-06
2.6353033e-12	1	3.765112e-11	4.0286423e-11	1.6844628e-05	1.1551596e-05	0	0.0696	3.5783963e-06
2.6353033e-12	1	3.2674081e-11	3.5309385e-11	1.6844197e-05	1.1551169e-05	0	0.0698	3.577871e-06
2.6353033e-12	1	1.8504522e-11	2.1139825e-11	1.6843607e-05	1.1550755e-05	0	0.07	3.5770135e-06
2.6353033e-12	1	3.1396362e-11	3.4031666e-11	1.6843209e-05	1.1550372e-05	0	0.0702	3.5768589e-06
2.6353033e-12	1	5.3952264e-11	5.6587568e-11	1.6843056e-05	1.1549949e-05	0	0.0704	3.5771313e-06
2.6353033e-12	1	2.714857e-11	2.9783873e-11	1.6842453e-05	1.1549534e-05	0	0.0706	3.5760228e-06
2.6353033e-12	1	3.9800404e-11	4.2435707e-11	1.6842138e-05	1.154912e-05	0	0.0708	3.575946e-06
2.6353033e-12	1	2.1878443e-11	2.4513747e-11	1.68417e-05	1.1548715e-05	0	0.071	3.5751708e-06
2.6353033e-12	1	4.2612773e-11	4.5248077e-11	1.6841321e-05	1.1548305e-05	0	0.0712	3.5751826e-06
2.6353033e-12	1	3.9923483e-11	4.2558787e-11	1.6840922e-05	1.1547885e-05	0	0.0714	3.574733e-06
2.6353033e-12	1	2.1366127e-11	2.400143e-11	1.6840489e-05	1.1547481e-05	0	0.0716	3.5739493e-06
2.6353033e-12	1	2.7610119e-11	3.0245423e-11	1.6840242e-05	1.1547062e-05	0	0.0718	3.5738201e-06
2.6353033e-12	1	1.8607604e-11	2.1242908e-11	1.6839781e-05	1.1546634e-05	0	0.072	3.5731899e-06
2.6353033e-12	1	4.821367e-11	5.0848973e-11	1.6839273e-05	1.1546225e-05	0	0.0722	3.5732404e-06
2.6353033e-12	1	4.7065183e-11	4.9700486e-11	1.6838885e-05	1.1545813e-05	0	0.0724	3.5728303e-06
2.6353033e-12	1	4.4048188e-11	4.6683492e-11	1.6838507e-05	1.1545407e-05	0	0.0726	3.5723953e-06
2.6353033e-12	1	4.3706647e-11	4.634195e-11	1.6837997e-05	1.1545012e-05	0	0.0728	3.5718786e-06
2.6353033e-12	1	4.7110572e-11	4.9745875e-11	1.6837743e-05	1.154461e-05	0	0.073	3.5716889e-06
2.6353033e-12	1	2.6799328e-11	2.9434632e-11	1.6837245e-05	1.1544195e-05	0	0.0732	3.5708084e-06
2.6353033e-12	1	3.9253463e-11	4.1888767e-11	1.6836933e-05	1.1543783e-05	0	0.0734	3.5707313e-06
2.6353033e-12	1	3.980271e-11	4.2438013e-11	1.6836611e-05	1.1543371e-05	0	0.0736	3.5704193e-06
2.6353033e-12	1	3.68011e-11	3.9436404e-11	1.6836302e-05	1.1542934e-05	0	0.0738	3.5700542e-06
2.6353033e-12	1	1.8696068e-11	2.1331371e-11	1.6835508e-05	1.1542528e-05	0	0.074	3.5689184e-06
2.6353033e-12	1	4.1955832e-11	4.4591135e-11	1.6835306e-05	1.1542129e-05	0	0.0742	3.5691553e-06
2.6353033e-12	1	4.1460441e-11	4.4095744e-11	1.6834984e-05	1.1541718e-05	0	0.0744	3.5688236e-06
2.6353033e-12	1	3.0167097e-11	3.28024e-11	1.6834583e-05	1.1541293e-05	0	0.0746	3.5682094e-06
2.6353033e-12	1	2.0763033e-11	2.3398336e-11	1.6834074e-05	1.1540881e-05	0	0.0748	3.567523e-06
2.6353033e-12	1	5.1656057e-11	5.4291361e-11	1.6833694e-05	1.1540478e-05	0	0.075	3.5677264e-06
2.6353033e-12	1	4.8747531e-11	5.1382835e-11	1.6833488e-05	1.1540049e-05	0	0.0752	3.5674651e-06
2.6353033e-12	1	3.1284821e-11	3.3920125e-11	1.6832824e-05	1.1539634e-05	0	0.0754	3.5664713e-06
2.6353033e-12	1	3.3341021e-11	3.5976325e-11	1.6832461e-05	1.1539236e-05	0	0.0756	3.5661472e-06
2.6353033e-12	1	2.7372418e-11	3.0007722e-11	1.6832122e-05	1.1538819e-05	0	0.0758	3.565696e-06
2.6353033e-12	1	2.8264747e-11	3.090005e-11	1.683172e-05	1.1538412e-05	0	0.076	3.5653104e-06
2.6353033e-12	1	4.5805155e-11	4.8440459e-11	1.6831308e-05	1.1538002e-05	0	0.0762	3.5652296e-06
2.6353033e-12	1	3.5174139e-11	3.7809443e-11	1.6830974e-05	1.1537589e-05	0	0.0764	3.5646951e-06
2.6353033e-12	1	3.8430367e-11	4.1065671e-11	1.6830497e-05	1.1537173e-05	0	0.0766	3.5642799e-06
2.6353033e-12	1	4.5600531e-11	4.8235834e-11	1.6830053e-05	1.1536766e-05	0	0.0768	3.563971e-06
2.6353033e-12	1	4.6546706e-11	4.918201e-11	1.6829722e-05	1.1536362e-05	0	0.077	3.5636572e-06
2.6353033e-12	1	3.1399435e-11	3.4034738e-11	1.6829291e-05	1.1535947e-05	0	0.0772	3.5629413e-06
2.6353033e-12	1	2.1969221e-11	2.4604524e-11	1.6828992e-05	1.1535532e-05	0	0.0774	3.5624643e-06
2.6353033e-12	1	3.8021126e-11	4.0656429e-11	1.6828546e-05	1.1535121e-05	0	0.0776	3.5623206e-06
2.6353033e-12	1	3.1738678e-11	3.4373981e-11	1.6828185e-05	1.1534696e-05	0	0.0778	3.5618414e-06
2.6353033e-12	1	3.9821941e-11	4.2457244e-11	1.6827827e-05	1.1534269e-05	0	0.078	3.5616356e-06
2.6353033e-12	1	2.1721521e-11	2.4356824e-11	1.682725e-05	1.1533861e-05	0	0.0782	3.5607179e-06
2.6353033e-12	1	3.7246498e-11	3.9881801e-11	1.6826922e-05	1.1533445e-05	0	0.0784	3.5606825e-06
