# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00603:3",
#   "date": "2021-01-29",
#   "duration": 6.092326139088729,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_14_2um_s-2021.01.29-18.28.07.966.jpk-force",
#   "point count": 30486,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 3091.0,
#   "rate retract": 3006.2,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00603",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:28:07.966",
#   "z range": 4.591100328317261e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-1.7752425e-12	1	2.6601803e-11	4.2483931e-11	1.2760075e-05	8.2393487e-06	0	2.2260192	2.090087e-07
-1.7752425e-12	1	3.5814505e-11	5.7826773e-11	1.2759597e-05	8.2390838e-06	0	2.226219	2.088568e-07
-1.7752425e-12	1	2.7096306e-11	4.3368638e-11	1.2759231e-05	8.2388252e-06	0	2.2264189	2.0818361e-07
-1.7752425e-12	1	1.9932268e-11	3.1474027e-11	1.2758742e-05	8.2385751e-06	0	2.2266187	2.0744248e-07
-1.7752425e-12	1	2.2744486e-11	3.6177006e-11	1.2758455e-05	8.2383253e-06	0	2.2268185	2.0725478e-07
-1.7752425e-12	1	2.6937895e-11	4.3184858e-11	1.2758165e-05	8.2380503e-06	0	2.2270184	2.0711371e-07
-1.7752425e-12	1	2.6135882e-11	4.1890452e-11	1.2757586e-05	8.237786e-06	0	2.2272182	2.0650757e-07
-1.7752425e-12	1	2.2142685e-11	3.5243383e-11	1.2757332e-05	8.237516e-06	0	2.2274181	2.0611244e-07
-1.7752425e-12	1	2.748402e-11	4.4191066e-11	1.2756909e-05	8.2372548e-06	0	2.2276179	2.0587921e-07
-1.7752425e-12	1	1.6840513e-11	2.6423789e-11	1.2756572e-05	8.2369765e-06	0	2.2278177	2.0516442e-07
-1.7752425e-12	1	4.318529e-11	7.0472873e-11	1.275617e-05	8.2366961e-06	0	2.2280176	2.0569846e-07
-1.7752425e-12	1	1.8673587e-11	2.9534204e-11	1.2755724e-05	8.2364185e-06	0	2.2282174	2.0438281e-07
-1.7752425e-12	1	2.6934666e-11	4.3409722e-11	1.2755107e-05	8.2361677e-06	0	2.2284173	2.0406058e-07
-1.7752425e-12	1	3.2068205e-11	5.2020818e-11	1.2754933e-05	8.2359079e-06	0	2.2286171	2.0406953e-07
-1.7752425e-12	1	2.0442937e-11	3.2569894e-11	1.275446e-05	8.2356369e-06	0	2.2288169	2.031833e-07
-1.7752425e-12	1	2.3202898e-11	3.7229461e-11	1.2754015e-05	8.2353802e-06	0	2.2290168	2.0283697e-07
-1.7752425e-12	1	2.3008712e-11	3.6922763e-11	1.2753718e-05	8.2351201e-06	0	2.2292166	2.025336e-07
-1.7752425e-12	1	3.2234737e-11	5.2450622e-11	1.275327e-05	8.2348534e-06	0	2.2294165	2.0241576e-07
-1.7752425e-12	1	2.0242161e-11	3.2327442e-11	1.2752809e-05	8.2345772e-06	0	2.2296163	2.0152763e-07
-1.7752425e-12	1	1.2523171e-11	1.9345492e-11	1.2752453e-05	8.2343274e-06	0	2.2298161	2.0089515e-07
-1.7752425e-12	1	2.4227412e-11	3.9090299e-11	1.2751958e-05	8.2340797e-06	0	2.230016	2.0081934e-07
-1.7752425e-12	1	2.8680211e-11	4.6617628e-11	1.2751595e-05	8.2338303e-06	0	2.2302158	2.0061624e-07
-1.7752425e-12	1	2.6940692e-11	4.370077e-11	1.2751418e-05	8.2335527e-06	0	2.2304157	2.0037804e-07
-1.7752425e-12	1	2.3888834e-11	3.858222e-11	1.2751043e-05	8.2332671e-06	0	2.2306155	1.9989361e-07
-1.7752425e-12	1	2.6096272e-11	4.2344459e-11	1.275052e-05	8.232983e-06	0	2.2308153	1.9945054e-07
-1.7752425e-12	1	2.1512266e-11	3.462429e-11	1.27502e-05	8.2327101e-06	0	2.2310152	1.9896651e-07
-1.7752425e-12	1	2.3053174e-11	3.7260496e-11	1.2749706e-05	8.2324308e-06	0	2.231215	1.9852843e-07
-1.7752425e-12	1	3.6077133e-11	5.930548e-11	1.2749318e-05	8.2321647e-06	0	2.2314149	1.9860939e-07
-1.7752425e-12	1	2.365307e-11	3.8338851e-11	1.2748762e-05	8.2318971e-06	0	2.2316147	1.9760748e-07
-1.7752425e-12	1	2.9419707e-11	4.8118392e-11	1.2748558e-05	8.2316419e-06	0	2.2318145	1.976111e-07
-1.7752425e-12	1	3.7279374e-11	6.1455233e-11	1.2748205e-05	8.2313611e-06	0	2.2320144	1.9754182e-07
-1.7752425e-12	1	2.5380246e-11	4.133256e-11	1.2747815e-05	8.2310666e-06	0	2.2322142	1.9672483e-07
-1.7752425e-12	1	2.0387302e-11	3.2894389e-11	1.2747277e-05	8.2307946e-06	0	2.2324141	1.9600755e-07
-1.7752425e-12	1	2.659772e-11	4.3477477e-11	1.2746767e-05	8.2305424e-06	0	2.2326139	1.957222e-07
-1.7752425e-12	1	2.2794669e-11	3.7036619e-11	1.2746456e-05	8.2302871e-06	0	2.2328137	1.9527452e-07
-1.7752425e-12	1	2.6004654e-11	4.2525918e-11	1.2746025e-05	8.2300359e-06	0	2.2330136	1.9495972e-07
-1.7752425e-12	1	2.7582871e-11	4.5234271e-11	1.2745721e-05	8.2297709e-06	0	2.2332134	1.9471342e-07
-1.7752425e-12	1	2.8143271e-11	4.6226247e-11	1.2745249e-05	8.2294934e-06	0	2.2334133	1.9426254e-07
-1.7752425e-12	1	2.2936802e-11	3.7377479e-11	1.2744966e-05	8.229232e-06	0	2.2336131	1.9379166e-07
-1.7752425e-12	1	2.1174177e-11	3.439231e-11	1.2744647e-05	8.2289436e-06	0	2.2338129	1.9340936e-07
-1.7752425e-12	1	2.4861203e-11	4.0709909e-11	1.274424e-05	8.228648e-06	0	2.2340128	1.9313652e-07
-1.7752425e-12	1	2.7229956e-11	4.4798638e-11	1.2743641e-05	8.2283827e-06	0	2.2342126	1.9262412e-07
-1.7752425e-12	1	2.7046716e-11	4.4524094e-11	1.2743156e-05	8.2281235e-06	0	2.2344125	1.9213329e-07
-1.7752425e-12	1	2.7769324e-11	4.5777222e-11	1.2742931e-05	8.2278761e-06	0	2.2346123	1.9193493e-07
-1.7752425e-12	1	2.7210086e-11	4.4849298e-11	1.2742579e-05	8.2275974e-06	0	2.2348122	1.915627e-07
-1.7752425e-12	1	3.4181311e-11	5.6814165e-11	1.2742129e-05	8.2273157e-06	0	2.235012	1.9136688e-07
-1.7752425e-12	1	2.5725182e-11	4.2360825e-11	1.2741892e-05	8.2270408e-06	0	2.2352118	1.9082336e-07
-1.7752425e-12	1	2.4828035e-11	4.0875002e-11	1.2741194e-05	8.2267532e-06	0	2.2354117	1.9009372e-07
-1.7752425e-12	1	2.7422853e-11	4.5360226e-11	1.2740756e-05	8.226509e-06	0	2.2356115	1.8975065e-07
-1.7752425e-12	1	2.0833785e-11	3.4062493e-11	1.2740544e-05	8.2262526e-06	0	2.2358114	1.8929913e-07
-1.7752425e-12	1	3.3846289e-11	5.6439149e-11	1.274014e-05	8.2259848e-06	0	2.2360112	1.8937018e-07
-1.7752425e-12	1	2.7635209e-11	4.5809244e-11	1.2739719e-05	8.2257023e-06	0	2.236211	1.8872348e-07
-1.7752425e-12	1	3.4582004e-11	5.7796175e-11	1.2739217e-05	8.2254491e-06	0	2.2364109	1.8847595e-07
-1.7752425e-12	1	3.175603e-11	5.2970807e-11	1.2738867e-05	8.2251877e-06	0	2.2366107	1.8802327e-07
-1.7752425e-12	1	2.5605489e-11	4.2416328e-11	1.273845e-05	8.2249209e-06	0	2.2368106	1.873828e-07
-1.7752425e-12	1	2.6779855e-11	4.4474991e-11	1.2738007e-05	8.224667e-06	0	2.2370104	1.8698356e-07
-1.7752425e-12	1	2.7887647e-11	4.6425495e-11	1.2737518e-05	8.2244214e-06	0	2.2372102	1.8653563e-07
-1.7752425e-12	1	2.0749119e-11	3.4109039e-11	1.273743e-05	8.2241602e-06	0	2.2374101	1.8618565e-07
-1.7752425e-12	1	3.8525276e-11	6.4839608e-11	1.2736883e-05	8.2238823e-06	0	2.2376099	1.8629124e-07
-1.7752425e-12	1	3.3232302e-11	5.5746762e-11	1.2736479e-05	8.2236282e-06	0	2.2378098	1.8569458e-07
-1.7752425e-12	1	2.5226106e-11	4.1928881e-11	1.2736242e-05	8.2233393e-06	0	2.2380096	1.8516456e-07
-1.7752425e-12	1	3.3588929e-11	5.6443423e-11	1.2735677e-05	8.2230693e-06	0	2.2382094	1.8490693e-07
-1.7752425e-12	1	3.1894698e-11	5.3537239e-11	1.2735421e-05	8.2227918e-06	0	2.2384093	1.8459009e-07
-1.7752425e-12	1	3.0790536e-11	5.1684941e-11	1.2734786e-05	8.2225298e-06	0	2.2386091	1.8391528e-07
-1.7752425e-12	1	2.607378e-11	4.3534252e-11	1.2734466e-05	8.2222679e-06	0	2.238809	1.8342212e-07
-1.7752425e-12	1	2.9276348e-11	4.9131625e-11	1.2733984e-05	8.2220196e-06	0	2.2390088	1.8305883e-07
-1.7752425e-12	1	2.9154395e-11	4.8938867e-11	1.2733769e-05	8.2217554e-06	0	2.2392086	1.8283998e-07
-1.7752425e-12	1	3.4197397e-11	5.7739247e-11	1.2733311e-05	8.2214799e-06	0	2.2394085	1.8256884e-07
-1.7752425e-12	1	3.2210688e-11	5.43385e-11	1.2732802e-05	8.221229e-06	0	2.2396083	1.8198754e-07
-1.7752425e-12	1	3.1929426e-11	5.3878808e-11	1.2732499e-05	8.2209707e-06	0	2.2398082	1.8167512e-07
-1.7752425e-12	1	2.4656287e-11	4.1247168e-11	1.2732158e-05	8.2206924e-06	0	2.240008	1.8106592e-07
-1.7752425e-12	1	2.8131945e-11	4.7329938e-11	1.2731817e-05	8.2204131e-06	0	2.2402078	1.8085417e-07
-1.7752425e-12	1	2.6729207e-11	4.4936128e-11	1.2731197e-05	8.2201495e-06	0	2.2404077	1.8018316e-07
-1.7752425e-12	1	2.5037808e-11	4.2002891e-11	1.2730964e-05	8.2198806e-06	0	2.2406075	1.7988757e-07
-1.7752425e-12	1	2.7049931e-11	4.5563742e-11	1.2730373e-05	8.2196189e-06	0	2.2408074	1.7937179e-07
-1.7752425e-12	1	3.391737e-11	5.7586961e-11	1.2730071e-05	8.2193726e-06	0	2.2410072	1.7932564e-07
-1.7752425e-12	1	2.8845032e-11	4.8768798e-11	1.2729586e-05	8.2191104e-06	0	2.241207	1.7865365e-07
-1.7752425e-12	1	2.1680201e-11	3.6258124e-11	1.2729192e-05	8.2188634e-06	0	2.2414069	1.7799367e-07
-1.7752425e-12	1	2.2456102e-11	3.7636498e-11	1.2728914e-05	8.2186118e-06	0	2.2416067	1.7774464e-07
-1.7752425e-12	1	2.4992799e-11	4.2109631e-11	1.2728545e-05	8.21834e-06	0	2.2418066	1.7747089e-07
-1.7752425e-12	1	3.8249228e-11	6.5359362e-11	1.2728282e-05	8.2180484e-06	0	2.2420064	1.7770198e-07
-1.7752425e-12	1	1.5971589e-11	2.6330572e-11	1.2727638e-05	8.2177823e-06	0	2.2422062	1.7622895e-07
-1.7752425e-12	1	2.3186197e-11	3.9021279e-11	1.272744e-05	8.2175022e-06	0	2.2424061	1.7630018e-07
-1.7752425e-12	1	2.4157697e-11	4.0763988e-11	1.2726957e-05	8.2172223e-06	0	2.2426059	1.7585479e-07
-1.7752425e-12	1	3.0240003e-11	5.1504907e-11	1.2726403e-05	8.2169686e-06	0	2.2428058	1.7552862e-07
-1.7752425e-12	1	3.9140088e-11	6.7173661e-11	1.2726172e-05	8.2167014e-06	0	2.2430056	1.7563063e-07
-1.7752425e-12	1	2.9769914e-11	5.0741353e-11	1.272572e-05	8.2164231e-06	0	2.2432054	1.7482939e-07
-1.7752425e-12	1	2.1099138e-11	3.5500984e-11	1.2725198e-05	8.2161698e-06	0	2.2434053	1.7398388e-07
-1.7752425e-12	1	3.0398322e-11	5.1916448e-11	1.2724993e-05	8.2159035e-06	0	2.2436051	1.7412697e-07
-1.7752425e-12	1	1.1823178e-11	1.915051e-11	1.272453e-05	8.2156289e-06	0	2.243805	1.729687e-07
-1.7752425e-12	1	1.555737e-11	2.5772673e-11	1.2724122e-05	8.2153519e-06	0	2.2440048	1.7270115e-07
-1.7752425e-12	1	3.2728226e-11	5.6160916e-11	1.272364e-05	8.2150921e-06	0	2.2442046	1.7286415e-07
-1.7752425e-12	1	2.7685309e-11	4.7280835e-11	1.2723287e-05	8.2148348e-06	0	2.2444045	1.7232302e-07
-1.7752425e-12	1	3.9019694e-11	6.7350853e-11	1.2722972e-05	8.214561e-06	0	2.2446043	1.7243386e-07
-1.7752425e-12	1	1.8622428e-11	3.1281186e-11	1.2722619e-05	8.2142868e-06	0	2.2448042	1.7131529e-07
-1.7752425e-12	1	2.640544e-11	4.5114724e-11	1.2722109e-05	8.21401e-06	0	2.245004	1.7109886e-07
-1.7752425e-12	1	2.2657324e-11	3.8490003e-11	1.2721815e-05	8.213739e-06	0	2.2452038	1.7066433e-07
-1.7752425e-12	1	2.885778e-11	4.9539462e-11	1.2721248e-05	8.2134677e-06	0	2.2454037	1.7033123e-07
-1.7752425e-12	1	2.9125258e-11	5.0058215e-11	1.2720769e-05	8.2132178e-06	0	2.2456035	1.6986333e-07
-1.7752425e-12	1	2.8358363e-11	4.8714713e-11	1.272056e-05	8.2129528e-06	0	2.2458034	1.6962607e-07
-1.7752425e-12	1	2.1128465e-11	3.5890232e-11	1.2720119e-05	8.212678e-06	0	2.2460032	1.6891305e-07
-1.7752425e-12	1	2.9180224e-11	5.0261737e-11	1.2719623e-05	8.2124294e-06	0	2.246203	1.6872196e-07
-1.7752425e-12	1	2.0203588e-11	3.4289128e-11	1.2719412e-05	8.2121584e-06	0	2.2464029	1.6817168e-07
-1.7752425e-12	1	2.1643497e-11	3.6889317e-11	1.2718924e-05	8.2118748e-06	0	2.2466027	1.6773871e-07
-1.7752425e-12	1	3.1003094e-11	5.3617134e-11	1.2718492e-05	8.2116202e-06	0	2.2468026	1.6766225e-07
-1.7752425e-12	1	3.3479955e-11	5.8070142e-11	1.2718139e-05	8.2113507e-06	0	2.2470024	1.6740349e-07
-1.7752425e-12	1	3.0917425e-11	5.354293e-11	1.2717696e-05	8.2110778e-06	0	2.2472022	1.6686437e-07
-1.7752425e-12	1	1.6709027e-11	2.8170062e-11	1.2717318e-05	8.2108151e-06	0	2.2474021	1.6594746e-07
-1.7752425e-12	1	3.8707353e-11	6.7550101e-11	1.271684e-05	8.2105503e-06	0	2.2476019	1.6630606e-07
-1.7752425e-12	1	2.5660452e-11	4.4257952e-11	1.2716425e-05	8.2103011e-06	0	2.2478018	1.6539624e-07
-1.7752425e-12	1	3.2444324e-11	5.6432749e-11	1.2716119e-05	8.2100427e-06	0	2.2480016	1.6534867e-07
-1.7752425e-12	1	2.9819708e-11	5.1783141e-11	1.2715601e-05	8.2097848e-06	0	2.2482014	1.6473273e-07
-1.7752425e-12	1	2.9203525e-11	5.0710575e-11	1.2715262e-05	8.2095249e-06	0	2.2484013	1.6437052e-07
-1.7752425e-12	1	1.4052018e-11	2.3519036e-11	1.2714973e-05	8.2092607e-06	0	2.2486011	1.6350395e-07
-1.7752425e-12	1	3.3547791e-11	5.8598152e-11	1.2714358e-05	8.2089988e-06	0	2.248801	1.6363437e-07
-1.7752425e-12	1	3.1391464e-11	5.4753369e-11	1.2714088e-05	8.20875e-06	0	2.2490008	1.6328252e-07
-1.7752425e-12	1	3.9270365e-11	6.8941283e-11	1.2713788e-05	8.2084809e-06	0	2.2492006	1.632835e-07
-1.7752425e-12	1	2.8627978e-11	4.983691e-11	1.2713548e-05	8.2081927e-06	0	2.2494005	1.6263773e-07
-1.7752425e-12	1	2.1791501e-11	3.7573879e-11	1.2712932e-05	8.2079081e-06	0	2.2496003	1.6176153e-07
-1.7752425e-12	1	3.8455113e-11	6.7645083e-11	1.271244e-05	8.2076388e-06	0	2.2498002	1.619086e-07
-1.7752425e-12	1	2.8242008e-11	4.9258379e-11	1.2712285e-05	8.2073726e-06	0	2.25	1.6136262e-07
-1.7752425e-12	1	3.2253338e-11	5.6556564e-11	1.2711659e-05	8.2070949e-06	0	2.2501998	1.6089143e-07
-1.7752425e-12	1	3.0100065e-11	5.269684e-11	1.271139e-05	8.2068351e-06	0	2.2503997	1.6054042e-07
-1.7752425e-12	1	2.3742566e-11	4.125286e-11	1.2710847e-05	8.2065558e-06	0	2.2505995	1.5975468e-07
-1.7752425e-12	1	3.2430286e-11	5.7007722e-11	1.2710416e-05	8.2063058e-06	0	2.2507994	1.596579e-07
-1.7752425e-12	1	3.0672394e-11	5.3851052e-11	1.2710188e-05	8.206054e-06	0	2.2509992	1.5936358e-07
-1.7752425e-12	1	3.0363287e-11	5.3335141e-11	1.2709752e-05	8.2057714e-06	0	2.251199	1.589166e-07
-1.7752425e-12	1	2.5232377e-11	4.4067522e-11	1.2709406e-05	8.2054953e-06	0	2.2513989	1.5837391e-07
-1.7752425e-12	1	3.9105425e-11	6.9276444e-11	1.270884e-05	8.2052295e-06	0	2.2515987	1.5834256e-07
-1.7752425e-12	1	2.1918863e-11	3.8121812e-11	1.2708507e-05	8.2049615e-06	0	2.2517986	1.5734809e-07
-1.7752425e-12	1	2.8219316e-11	4.9599948e-11	1.2708157e-05	8.2047038e-06	0	2.2519984	1.5724165e-07
-1.7752425e-12	1	4.3751855e-11	7.7861919e-11	1.2707667e-05	8.2044376e-06	0	2.2521982	1.5735253e-07
-1.7752425e-12	1	2.9408707e-11	5.1836511e-11	1.270738e-05	8.2041735e-06	0	2.2523981	1.5651221e-07
-1.7752425e-12	1	3.0831538e-11	5.4489361e-11	1.2706748e-05	8.2039081e-06	0	2.2525979	1.5593657e-07
-1.7752425e-12	1	3.3402527e-11	5.9187356e-11	1.2706592e-05	8.2036515e-06	0	2.2527978	1.5588095e-07
-1.7752425e-12	1	3.6141078e-11	6.4230111e-11	1.2706115e-05	8.2033775e-06	0	2.2529976	1.5551028e-07
-1.7752425e-12	1	2.4724929e-11	4.3438902e-11	1.2705849e-05	8.2031104e-06	0	2.2531974	1.5480318e-07
-1.7752425e-12	1	2.7803198e-11	4.9106093e-11	1.270532e-05	8.2028267e-06	0	2.2533973	1.5439476e-07
-1.7752425e-12	1	2.0095708e-11	3.5059076e-11	1.2704757e-05	8.2025769e-06	0	2.2535971	1.5353285e-07
-1.7752425e-12	1	1.403991e-11	2.3980861e-11	1.2704532e-05	8.2023223e-06	0	2.253797	1.5307261e-07
-1.7752425e-12	1	3.1948764e-11	5.6809182e-11	1.270407e-05	8.2020586e-06	0	2.2539968	1.5330828e-07
-1.7752425e-12	1	2.2686068e-11	3.9878044e-11	1.2703725e-05	8.2017932e-06	0	2.2541966	1.5260314e-07
-1.7752425e-12	1	2.2486214e-11	3.9534342e-11	1.2703425e-05	8.2015228e-06	0	2.2543965	1.5229666e-07
-1.7752425e-12	1	2.6895936e-11	4.76651e-11	1.2702927e-05	8.2012491e-06	0	2.2545963	1.5197048e-07
-1.7752425e-12	1	2.3679282e-11	4.1808618e-11	1.2702347e-05	8.2009955e-06	0	2.2547962	1.5126652e-07
-1.7752425e-12	1	3.2791295e-11	5.8549764e-11	1.2702265e-05	8.2007377e-06	0	2.254996	1.5153974e-07
-1.7752425e-12	1	2.662814e-11	4.7284393e-11	1.2701698e-05	8.2004551e-06	0	2.2551958	1.5073343e-07
-1.7752425e-12	1	2.551338e-11	4.5269851e-11	1.2701287e-05	8.2001908e-06	0	2.2553957	1.5028014e-07
-1.7752425e-12	1	3.6159015e-11	6.4899385e-11	1.2700873e-05	8.199937e-06	0	2.2555955	1.5028306e-07
-1.7752425e-12	1	3.1057153e-11	5.5552496e-11	1.2700499e-05	8.1996784e-06	0	2.2557954	1.4970999e-07
-1.7752425e-12	1	2.955349e-11	5.2826346e-11	1.2700066e-05	8.1994193e-06	0	2.2559952	1.4921956e-07
-1.7752425e-12	1	3.896432e-11	7.0217232e-11	1.2699667e-05	8.1991576e-06	0	2.256195	1.4919028e-07
-1.7752425e-12	1	3.3372675e-11	5.994023e-11	1.2699409e-05	8.1988952e-06	0	2.2563949	1.4871314e-07
-1.7752425e-12	1	2.3734181e-11	4.2185058e-11	1.2698935e-05	8.198615e-06	0	2.2565947	1.4786293e-07
-1.7752425e-12	1	2.5611764e-11	4.5684714e-11	1.2698611e-05	8.1983391e-06	0	2.2567946	1.4761257e-07
-1.7752425e-12	1	3.7570752e-11	6.7843283e-11	1.2698156e-05	8.1980668e-06	0	2.2569944	1.476286e-07
-1.7752425e-12	1	3.7919202e-11	6.8537803e-11	1.2697767e-05	8.1978015e-06	0	2.2571942	1.4725373e-07
-1.7752425e-12	1	2.4119913e-11	4.302119e-11	1.2697451e-05	8.1975137e-06	0	2.2573941	1.4639639e-07
-1.7752425e-12	1	3.1566736e-11	5.6891037e-11	1.2696796e-05	8.1972469e-06	0	2.2575939	1.460355e-07
-1.7752425e-12	1	2.7254673e-11	4.892321e-11	1.2696476e-05	8.1970018e-06	0	2.2577938	1.455465e-07
-1.7752425e-12	1	3.3105957e-11	5.9809299e-11	1.269623e-05	8.1967275e-06	0	2.2579936	1.4553186e-07
-1.7752425e-12	1	2.7413291e-11	4.929111e-11	1.2695701e-05	8.1964595e-06	0	2.2581934	1.447797e-07
-1.7752425e-12	1	2.4799696e-11	4.4458625e-11	1.2695384e-05	8.1962001e-06	0	2.2583933	1.4435933e-07
-1.7752425e-12	1	2.6460536e-11	4.7585406e-11	1.2694986e-05	8.1959147e-06	0	2.2585931	1.4402799e-07
-1.7752425e-12	1	2.2600194e-11	4.0433093e-11	1.2694516e-05	8.1956479e-06	0	2.258793	1.4340644e-07
-1.7752425e-12	1	3.1316228e-11	5.6718807e-11	1.2694101e-05	8.1953807e-06	0	2.2589928	1.4333718e-07
-1.7752425e-12	1	3.1515481e-11	5.7120181e-11	1.2693827e-05	8.195109e-06	0	2.2591926	1.4307176e-07
-1.7752425e-12	1	3.0366122e-11	5.5034452e-11	1.2693286e-05	8.194842e-06	0	2.2593925	1.4248619e-07
-1.7752425e-12	1	2.9050386e-11	5.2611448e-11	1.2692959e-05	8.1945746e-06	0	2.2595923	1.4210773e-07
-1.7752425e-12	1	3.1948931e-11	5.8077967e-11	1.2692486e-05	8.1943121e-06	0	2.2597922	1.417507e-07
-1.7752425e-12	1	2.7842104e-11	5.0443196e-11	1.2692045e-05	8.1940553e-06	0	2.259992	1.411479e-07
-1.7752425e-12	1	3.9536638e-11	7.2356971e-11	1.269172e-05	8.1937998e-06	0	2.2601918	1.4128861e-07
-1.7752425e-12	1	2.98568e-11	5.4275171e-11	1.2691456e-05	8.1935231e-06	0	2.2603917	1.406402e-07
-1.7752425e-12	1	3.3969978e-11	6.2030205e-11	1.2691013e-05	8.1932396e-06	0	2.2605915	1.4036193e-07
-1.7752425e-12	1	2.1860694e-11	3.936075e-11	1.269052e-05	8.1929634e-06	0	2.2607914	1.3938757e-07
-1.7752425e-12	1	2.844607e-11	5.1766775e-11	1.2690117e-05	8.1927058e-06	0	2.2609912	1.3924758e-07
-1.7752425e-12	1	3.4994053e-11	6.4104524e-11	1.268975e-05	8.1924328e-06	0	2.261191	1.3914317e-07
-1.7752425e-12	1	2.8048983e-11	5.1114944e-11	1.268917e-05	8.1921848e-06	0	2.2613909	1.3828749e-07
-1.7752425e-12	1	3.080951e-11	5.6326718e-11	1.2689001e-05	8.1919261e-06	0	2.2615907	1.3822887e-07
-1.7752425e-12	1	2.7897197e-11	5.0891505e-11	1.2688543e-05	8.1916484e-06	0	2.2617906	1.3765539e-07
-1.7752425e-12	1	2.7828997e-11	5.0798281e-11	1.2688187e-05	8.1913783e-06	0	2.2619904	1.3729742e-07
-1.7752425e-12	1	3.6660985e-11	6.7496731e-11	1.268773e-05	8.1911074e-06	0	2.2621902	1.3719517e-07
-1.7752425e-12	1	2.1984451e-11	3.9856995e-11	1.2687148e-05	8.1908626e-06	0	2.2623901	1.3602575e-07
-1.7752425e-12	1	2.6929645e-11	4.9211409e-11	1.2687056e-05	8.1905998e-06	0	2.2625899	1.3613309e-07
-1.7752425e-12	1	2.6301563e-11	4.8067871e-11	1.2686597e-05	8.1903211e-06	0	2.2627898	1.3564959e-07
-1.7752425e-12	1	3.3427816e-11	6.1608227e-11	1.2686013e-05	8.1900584e-06	0	2.2629896	1.3535273e-07
-1.7752425e-12	1	3.2720285e-11	6.0308129e-11	1.2685688e-05	8.1897998e-06	0	2.2631894	1.3500042e-07
-1.7752425e-12	1	2.7097761e-11	4.9704555e-11	1.2685252e-05	8.18955e-06	0	2.2633893	1.343392e-07
-1.7752425e-12	1	4.2371674e-11	7.8651797e-11	1.2685094e-05	8.1892774e-06	0	2.2635891	1.3479628e-07
-1.7752425e-12	1	2.656758e-11	4.8749584e-11	1.2684728e-05	8.1889849e-06	0	2.263789	1.3379477e-07
-1.7752425e-12	1	2.763294e-11	5.0821568e-11	1.2684225e-05	8.1886982e-06	0	2.2639888	1.3333552e-07
-1.7752425e-12	1	3.686588e-11	6.8409715e-11	1.2683746e-05	8.1884244e-06	0	2.2641886	1.3323013e-07
-1.7752425e-12	1	3.2437019e-11	6.0054802e-11	1.2683271e-05	8.1881599e-06	0	2.2643885	1.3257841e-07
-1.7752425e-12	1	2.8888781e-11	5.3352931e-11	1.2682827e-05	8.1879132e-06	0	2.2645883	1.3199194e-07
-1.7752425e-12	1	3.3728448e-11	6.2595929e-11	1.268257e-05	8.1876469e-06	0	2.2647882	1.3193081e-07
-1.7752425e-12	1	2.4643167e-11	4.5336745e-11	1.2682045e-05	8.1873873e-06	0	2.264988	1.3103895e-07
-1.7752425e-12	1	2.1656734e-11	3.9652465e-11	1.2681849e-05	8.1871201e-06	0	2.2651878	1.3072225e-07
-1.7752425e-12	1	2.9254811e-11	5.421326e-11	1.2681294e-05	8.1868455e-06	0	2.2653877	1.304772e-07
-1.7752425e-12	1	3.9288623e-11	7.3415235e-11	1.2680893e-05	8.1865914e-06	0	2.2655875	1.3048385e-07
-1.7752425e-12	1	2.0912856e-11	3.8339559e-11	1.2680442e-05	8.1863336e-06	0	2.2657874	1.2928776e-07
-1.7752425e-12	1	4.2821359e-11	8.0284214e-11	1.2680059e-05	8.1860843e-06	0	2.2659872	1.2979591e-07
-1.7752425e-12	1	2.463409e-11	4.5526028e-11	1.2679755e-05	8.1858191e-06	0	2.2661871	1.2875389e-07
-1.7752425e-12	1	3.6132539e-11	6.7606314e-11	1.2679275e-05	8.1855593e-06	0	2.2663869	1.2874277e-07
-1.7752425e-12	1	2.8608944e-11	5.3231959e-11	1.2678895e-05	8.1852987e-06	0	2.2665867	1.2805712e-07
-1.7752425e-12	1	2.8190576e-11	5.2467703e-11	1.2678526e-05	8.1850408e-06	0	2.2667866	1.2767213e-07
-1.7752425e-12	1	3.6955258e-11	6.932142e-11	1.2678248e-05	8.1847691e-06	0	2.2669864	1.2775153e-07
-1.7752425e-12	1	3.6819226e-11	6.9119892e-11	1.2677811e-05	8.1844905e-06	0	2.2671863	1.2731031e-07
-1.7752425e-12	1	2.9311837e-11	5.4767601e-11	1.2677168e-05	8.1842312e-06	0	2.2673861	1.2636308e-07
